LDC	TEDL15_EVAL_14287	France	SPA_DF_000386_20150527_F0010007L:4637-4642	m.0f8l9c	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_30696	juanmafda	SPA_DF_000386_20150527_F0010007L:465-473	NIL04697	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_02858	FBI	SPA_DF_000386_20150527_F0010007L:4819-4821	m.02_1m	ORG	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_21093	norteamericano	SPA_DF_000386_20150527_F0010007L:4878-4891	m.09c7w0	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_02240	FIFA	SPA_DF_000386_20150527_F0010007L:4925-4928	m.02zm3	ORG	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_20299	canchero	SPA_DF_000386_20150527_F0010007L:4962-4969	NIL01296	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_32102	fifa	SPA_DF_000386_20150527_F0010007L:5519-5522	m.02zm3	ORG	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_03426	interpol	SPA_DF_000386_20150527_F0010007L:5572-5579	m.03zzx	ORG	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_15806	FBI	SPA_DF_000386_20150527_F0010007L:5586-5588	m.02_1m	ORG	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_07254	Blatter	SPA_DF_000386_20150527_F0010007L:562-568	m.0bl_l	PER	NAM	1.0	Y	Y	N
LDC	TEDL15_EVAL_31985	peru	SPA_DF_000386_20150527_F0010007L:5636-5639	m.016wzw	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_29575	FPF	SPA_DF_000386_20150527_F0010007L:5727-5729	m.03rr6v	ORG	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_29675	Ghino	SPA_DF_000386_20150527_F0010007L:5766-5770	NIL04578	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_00217	Stick	SPA_DF_000386_20150527_F0010007L:601-605	NIL00054	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_15419	Estados Unidos	SPA_DF_000386_20150527_F0010007L:6205-6218	m.09c7w0	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_08978	SpOwN	SPA_DF_000386_20150527_F0010007L:6392-6396	NIL00494	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_06258	FIFA	SPA_DF_000386_20150527_F0010007L:6861-6864	m.02zm3	ORG	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_05191	Traffic Sport International	SPA_DF_000386_20150527_F0010007L:6867-6893	NIL01115	ORG	NAM	1.0	Y	N	N
LDC	TEDL15_EVAL_31163	FIFA	SPA_DF_000386_20150527_F0010007L:69-72	m.02zm3	ORG	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_04877	Sudamérica	SPA_DF_000386_20150527_F0010007L:6956-6965	m.06n3y	LOC	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_03869	Rusia	SPA_DF_000386_20150527_F0010007L:7030-7034	m.06bnz	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_32087	Catar	SPA_DF_000386_20150527_F0010007L:7038-7042	m.0697s	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_17501	FBI	SPA_DF_000386_20150527_F0010007L:7508-7510	m.02_1m	ORG	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_23388	norteamericano	SPA_DF_000386_20150527_F0010007L:7537-7550	m.09c7w0	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_21729	CIA	SPA_DF_000386_20150527_F0010007L:7579-7581	m.0d6qjf	ORG	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_11940	CONMEBOL	SPA_DF_000386_20150527_F0010007L:7607-7614	m.02k1ql	ORG	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_10151	Miami	SPA_DF_000386_20150527_F0010007L:7626-7630	m.0f2v0	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_10501	Thanatos01	SPA_DF_000386_20150527_F0010007L:7688-7697	NIL02028	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_13094	Blatter	SPA_DF_000386_20150527_F0010007L:7750-7756	m.0bl_l	PER	NAM	1.0	Y	Y	N
LDC	TEDL15_EVAL_02128	SpOwN	SPA_DF_000386_20150527_F0010007L:7850-7854	NIL00494	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_25787	RDPG	SPA_DF_000386_20150527_F0010007L:8105-8108	NIL04103	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_06080	Uruguayos	SPA_DF_000386_20150527_F0010007L:8266-8274	m.07twz	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_31895	CONMEBOL	SPA_DF_000386_20150527_F0010007L:8281-8288	m.02k1ql	ORG	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_02894	EEUU	SPA_DF_000386_20150527_F0010007L:8401-8404	m.09c7w0	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_03059	FBI	SPA_DF_000386_20150527_F0010007L:8408-8410	m.02_1m	ORG	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_19483	Stick	SPA_DF_000386_20150527_F0010007L:8534-8538	NIL00054	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_22752	USA	SPA_DF_000386_20150527_F0010007L:8596-8598	m.09c7w0	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_00327	FIFA	SPA_DF_000386_20150527_F0010007L:8648-8651	m.02zm3	ORG	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_13436	Esquivel	SPA_DF_000386_20150527_F0010007L:8874-8881	NIL02464	PER	NAM	1.0	Y	N	N
LDC	TEDL15_EVAL_05529	Conmebol	SPA_DF_000386_20150527_F0010007L:8933-8940	m.02k1ql	ORG	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_03923	Universidad César Vallejo	SPA_DF_000386_20150527_F0010007N:1005-1029	m.0jztnln	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_20025	UCV	SPA_DF_000386_20150527_F0010007N:1032-1034	m.0jztnln	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_20075	brownstone	SPA_DF_000386_20150527_F0010007N:149-158	NIL00094	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_23652	Altroa	SPA_DF_000386_20150527_F0010007N:1605-1610	NIL03854	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_31489	reynoso100	SPA_DF_000386_20150527_F0010007N:1763-1772	NIL04789	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_00351	brownstone	SPA_DF_000386_20150527_F0010007N:1883-1892	NIL00094	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_07979	Antonio Fischetti	SPA_DF_000386_20150527_F0010007N:207-223	NIL00668	PER	NAM	1.0	Y	N	N
LDC	TEDL15_EVAL_25553	Altroa	SPA_DF_000386_20150527_F0010007N:2348-2353	NIL03854	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_26349	Frecarll	SPA_DF_000386_20150527_F0010007N:2771-2778	NIL04170	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_19054	Gatto01	SPA_DF_000386_20150527_F0010007N:3187-3193	NIL03273	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_30159	francés	SPA_DF_000386_20150527_F0010007N:326-332	m.0f8l9c	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_30541	Charlie Hebdo	SPA_DF_000386_20150527_F0010007N:334-346	m.06z90w	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_22130	Gallfort	SPA_DF_000386_20150527_F0010007N:3350-3357	NIL03679	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_25715	UCV	SPA_DF_000386_20150527_F0010007N:3395-3397	m.0jztnln	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_27557	BaronRojObus	SPA_DF_000386_20150527_F0010007N:3496-3507	NIL04310	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_22158	Antonio Fischetti	SPA_DF_000386_20150527_F0010007N:3841-3857	NIL00668	PER	NAM	1.0	Y	N	N
LDC	TEDL15_EVAL_16082	Perú	SPA_DF_000386_20150527_F0010007N:3882-3885	m.016wzw	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_06481	Fischetti	SPA_DF_000386_20150527_F0010007N:4193-4201	NIL00668	PER	NAM	1.0	Y	N	N
LDC	TEDL15_EVAL_14526	Francisco Belaúnde	SPA_DF_000386_20150527_F0010007N:4353-4370	NIL02618	PER	NAM	1.0	Y	N	N
LDC	TEDL15_EVAL_22647	Fischetti	SPA_DF_000386_20150527_F0010007N:4494-4502	NIL00668	PER	NAM	1.0	Y	N	N
LDC	TEDL15_EVAL_28049	Emmanuel Todd	SPA_DF_000386_20150527_F0010007N:4563-4575	m.0chkk0	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_27603	Charlie Hebdo	SPA_DF_000386_20150527_F0010007N:4648-4660	m.06z90w	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_16254	Fischetti	SPA_DF_000386_20150527_F0010007N:4668-4676	NIL00668	PER	NAM	1.0	Y	N	N
LDC	TEDL15_EVAL_24900	Falcore	SPA_DF_000386_20150527_F0010007N:5130-5136	NIL04004	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_11811	Charlie Hebdo	SPA_DF_000386_20150527_F0010007N:55-67	m.06z90w	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_02973	Antonio Fischetti	SPA_DF_000386_20150527_F0010007N:766-782	NIL00668	PER	NAM	1.0	Y	N	N
LDC	TEDL15_EVAL_16281	Lima	SPA_DF_000386_20150527_F0010007N:77-80	m.0lpfh	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_25519	Perú	SPA_DF_000386_20150527_F0010007N:884-887	m.016wzw	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_15819	Lima	SPA_DF_000386_20150527_F0010007N:967-970	m.0lpfh	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_02051	Lebowski	SPA_DF_000386_20150528_F0010007Q:107-114	NIL00472	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_14259	Putin	SPA_DF_000386_20150528_F0010007Q:1077-1081	m.08193	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_01736	Rusia	SPA_DF_000386_20150528_F0010007Q:1193-1197	m.06bnz	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_31757	Dantro	SPA_DF_000386_20150528_F0010007Q:1322-1327	NIL04826	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_04453	putin	SPA_DF_000386_20150528_F0010007Q:1369-1373	m.08193	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_15754	Aleekz	SPA_DF_000386_20150528_F0010007Q:1566-1571	NIL02800	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_13322	Putin	SPA_DF_000386_20150528_F0010007Q:1614-1618	m.08193	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_19510	Picasso	SPA_DF_000386_20150528_F0010007Q:1637-1643	m.060_7	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_26242	Platini	SPA_DF_000386_20150528_F0010007Q:1656-1662	m.01fdsm	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_15302	Rusia	SPA_DF_000386_20150528_F0010007Q:1673-1677	m.06bnz	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_09639	ruso	SPA_DF_000386_20150528_F0010007Q:173-176	m.06bnz	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_22477	Vladímir Putin	SPA_DF_000386_20150528_F0010007Q:179-192	m.08193	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_15542	Zúrich	SPA_DF_000386_20150528_F0010007Q:224-229	m.08966	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_12186	maikold	SPA_DF_000386_20150528_F0010007Q:2241-2247	NIL02296	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_03552	Rusia	SPA_DF_000386_20150528_F0010007Q:2346-2350	m.06bnz	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_30673	FIFA	SPA_DF_000386_20150528_F0010007Q:2373-2376	m.02zm3	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_07874	Rusia	SPA_DF_000386_20150528_F0010007Q:2504-2508	m.06bnz	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_14023	FIFA	SPA_DF_000386_20150528_F0010007Q:253-256	m.02zm3	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_15421	Serrae	SPA_DF_000386_20150528_F0010007Q:2659-2664	NIL02748	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_19166	solitari07777	SPA_DF_000386_20150528_F0010007Q:2759-2771	NIL03288	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_03202	Rusia	SPA_DF_000386_20150528_F0010007Q:2991-2995	m.06bnz	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_24096	DicloniusNro35	SPA_DF_000386_20150528_F0010007Q:3132-3145	NIL03912	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_27263	Joseph Blatter	SPA_DF_000386_20150528_F0010007Q:331-344	m.0bl_l	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_18823	Atlante	SPA_DF_000386_20150528_F0010007Q:3458-3464	NIL03240	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_14747	americana	SPA_DF_000386_20150528_F0010007Q:3519-3527	m.09c7w0	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_16881	FIFA	SPA_DF_000386_20150528_F0010007Q:3578-3581	m.02zm3	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_12512	usa	SPA_DF_000386_20150528_F0010007Q:3625-3627	m.09c7w0	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_00696	Putin	SPA_DF_000386_20150528_F0010007Q:3722-3726	m.08193	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_31747	Blatter	SPA_DF_000386_20150528_F0010007Q:3739-3745	m.0bl_l	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_21427	El negro Milo	SPA_DF_000386_20150528_F0010007Q:3954-3966	NIL03584	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_22694	Estados Unidos	SPA_DF_000386_20150528_F0010007Q:4050-4063	m.09c7w0	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_19042	blackhero	SPA_DF_000386_20150528_F0010007Q:4204-4212	NIL03271	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_22709	Putin	SPA_DF_000386_20150528_F0010007Q:4247-4251	m.08193	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_16329	blatter	SPA_DF_000386_20150528_F0010007Q:4267-4273	m.0bl_l	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_13666	lashitoo	SPA_DF_000386_20150528_F0010007Q:4326-4333	NIL02492	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_10849	FIFA	SPA_DF_000386_20150528_F0010007Q:436-439	m.02zm3	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_27485	FIFA	SPA_DF_000386_20150528_F0010007Q:4407-4410	m.02zm3	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_28148	majja	SPA_DF_000386_20150528_F0010007Q:4452-4456	NIL04396	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_27104	putin	SPA_DF_000386_20150528_F0010007Q:4504-4508	m.08193	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_22851	Blatter	SPA_DF_000386_20150528_F0010007Q:452-458	m.0bl_l	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_28638	golal	SPA_DF_000386_20150528_F0010007Q:4602-4606	NIL04454	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_10267	Thor Odinson	SPA_DF_000386_20150528_F0010007Q:4709-4720	NIL01993	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_08152	Putin	SPA_DF_000386_20150528_F0010007Q:4812-4816	m.08193	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_10361	Rusia	SPA_DF_000386_20150528_F0010007Q:4849-4853	m.06bnz	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_03148	Catar	SPA_DF_000386_20150528_F0010007Q:4990-4994	m.0697s	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_01405	Rusia	SPA_DF_000386_20150528_F0010007Q:5087-5091	m.06bnz	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_29697	Rusia	SPA_DF_000386_20150528_F0010007Q:5266-5270	m.06bnz	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_31106	pluis	SPA_DF_000386_20150528_F0010007Q:5364-5368	NIL04746	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_14216	Conmebol	SPA_DF_000386_20150528_F0010007Q:5412-5419	m.02k1ql	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_21946	Brasil	SPA_DF_000386_20150528_F0010007Q:5437-5442	m.015fr	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_02844	Ecuador	SPA_DF_000386_20150528_F0010007Q:5446-5452	m.02k1b	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_08578	Blatter	SPA_DF_000386_20150528_F0010007Q:5464-5470	m.0bl_l	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_21497	FIFA	SPA_DF_000386_20150528_F0010007Q:5510-5513	m.02zm3	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_12141	sudamericanos	SPA_DF_000386_20150528_F0010007Q:5540-5552	m.06n3y	LOC	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_28653	jordano	SPA_DF_000386_20150528_F0010007Q:5606-5612	m.03__y	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_15307	Alí bin Al-Hussein	SPA_DF_000386_20150528_F0010007Q:5614-5631	m.02wzrn	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_15967	Conmebol	SPA_DF_000386_20150528_F0010007Q:5786-5793	m.02k1ql	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_03783	Zurich	SPA_DF_000386_20150528_F0010007Q:5806-5811	m.08966	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_20879	Joseph Blatter	SPA_DF_000386_20150528_F0010007Q:5830-5843	m.0bl_l	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_19117	FBI	SPA_DF_000386_20150528_F0010007Q:5937-5939	m.02_1m	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_17929	Estados Unidos	SPA_DF_000386_20150528_F0010007Q:6081-6094	m.09c7w0	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_19259	Loretta Lynch	SPA_DF_000386_20150528_F0010007Q:6097-6109	m.0gg570x	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_08933	FIFA	SPA_DF_000386_20150528_F0010007Q:6142-6145	m.02zm3	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_11626	Rusia	SPA_DF_000386_20150528_F0010007Q:617-621	m.06bnz	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_00110	Eugenio Figueredo	SPA_DF_000386_20150528_F0010007Q:6172-6188	m.0w33jgb	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_18362	Nicolás Leoz	SPA_DF_000386_20150528_F0010007Q:6204-6215	m.0bf4nf	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_08092	Rafael Esquivel	SPA_DF_000386_20150528_F0010007Q:6233-6247	NIL01622	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_01297	Conmebol	SPA_DF_000386_20150528_F0010007Q:6296-6303	m.02k1ql	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_16872	Putin	SPA_DF_000386_20150528_F0010007Q:630-634	m.08193	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_03778	jordano	SPA_DF_000386_20150528_F0010007Q:6379-6385	m.03__y	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_18208	Alí bin Al-Hussein	SPA_DF_000386_20150528_F0010007Q:6387-6404	m.02wzrn	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_22761	Argentina	SPA_DF_000386_20150528_F0010007Q:6437-6445	m.0jgd	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_03630	Chile	SPA_DF_000386_20150528_F0010007Q:6449-6453	m.01p1v	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_19582	River	SPA_DF_000386_20150528_F0010007Q:6502-6506	m.037d7f	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_30535	Rodolfo D'Onofrio	SPA_DF_000386_20150528_F0010007Q:6509-6525	NIL04681	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_27046	FIFA	SPA_DF_000386_20150528_F0010007Q:68-71	m.02zm3	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_11186	Brasil	SPA_DF_000386_20150528_F0010007Q:7101-7106	m.015fr	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_07224	Ecuador	SPA_DF_000386_20150528_F0010007Q:7110-7116	m.02k1b	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_10853	Blatter	SPA_DF_000386_20150528_F0010007Q:7141-7147	m.0bl_l	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_03356	Sudamérica	SPA_DF_000386_20150528_F0010007Q:7185-7194	m.06n3y	LOC	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_10443	Blatter	SPA_DF_000386_20150528_F0010007Q:733-739	m.0bl_l	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_14976	herr	SPA_DF_000386_20150528_F0010007Q:7614-7617	NIL02683	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_32007	FIFA	SPA_DF_000386_20150528_F0010007Q:763-766	m.02zm3	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_00569	The Interloper	SPA_DF_000386_20150528_F0010007Q:7768-7781	NIL00146	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_20641	Diego_ecu	SPA_DF_000386_20150528_F0010007Q:7869-7877	NIL03465	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_31667	fifa	SPA_DF_000386_20150528_F0010007Q:8125-8128	m.02zm3	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_14329	fifa	SPA_DF_000386_20150528_F0010007Q:8227-8230	m.02zm3	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_30297	Fifa	SPA_DF_000386_20150602_F0010007X:1008-1011	m.02zm3	ORG	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_32044	Estados Unidos	SPA_DF_000386_20150602_F0010007X:1091-1104	m.09c7w0	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_12414	GEORGE_007	SPA_DF_000386_20150602_F0010007X:1224-1233	NIL02316	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_10292	FIFA	SPA_DF_000386_20150602_F0010007X:1393-1396	m.02zm3	ORG	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_27488	viajeromundial	SPA_DF_000386_20150602_F0010007X:144-157	NIL03689	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_02295	Estadounidense	SPA_DF_000386_20150602_F0010007X:1446-1459	m.09c7w0	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_13179	NEUROMANCER	SPA_DF_000386_20150602_F0010007X:1492-1502	NIL02424	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_15807	orc	SPA_DF_000386_20150602_F0010007X:1657-1659	NIL00336	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_22187	viajeromundial	SPA_DF_000386_20150602_F0010007X:1751-1764	NIL03689	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_12780	XxZeruelxX	SPA_DF_000386_20150602_F0010007X:1909-1918	NIL02374	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_23582	Debian	SPA_DF_000386_20150602_F0010007X:2060-2065	NIL03840	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_30780	Burga	SPA_DF_000386_20150602_F0010007X:2105-2109	NIL04713	PER	NAM	1.0	Y	Y	N
LDC	TEDL15_EVAL_25601	Dark Zero	SPA_DF_000386_20150602_F0010007X:2142-2150	NIL02016	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_01294	Israel	SPA_DF_000386_20150602_F0010007X:2196-2201	m.03spz	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_08156	USA	SPA_DF_000386_20150602_F0010007X:2373-2375	m.09c7w0	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_18027	Israelita	SPA_DF_000386_20150602_F0010007X:2379-2387	m.03spz	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_28743	nandosvr	SPA_DF_000386_20150602_F0010007X:2461-2468	NIL04471	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_01444	orc	SPA_DF_000386_20150602_F0010007X:2587-2589	NIL00336	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_21268	rusia	SPA_DF_000386_20150602_F0010007X:2864-2868	m.06bnz	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_15575	buratino	SPA_DF_000386_20150602_F0010007X:2904-2911	NIL02773	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_28745	rusia	SPA_DF_000386_20150602_F0010007X:2978-2982	m.06bnz	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_07666	TexTex	SPA_DF_000386_20150602_F0010007X:3015-3020	NIL01548	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_31006	Pablito Black	SPA_DF_000386_20150602_F0010007X:3112-3124	NIL04736	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_25915	Qatar	SPA_DF_000386_20150602_F0010007X:3186-3190	m.0697s	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_24456	Floydiano	SPA_DF_000386_20150602_F0010007X:3269-3277	NIL03960	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_22163	FPF	SPA_DF_000386_20150602_F0010007X:3401-3403	m.03rr6v	ORG	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_09227	EEUU	SPA_DF_000386_20150602_F0010007X:3416-3419	m.09c7w0	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_10882	Tripotecado	SPA_DF_000386_20150602_F0010007X:3490-3500	NIL00576	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_02905	VILLAR	SPA_DF_000386_20150602_F0010007X:3555-3560	m.0b6h8n0	PER	NAM	1.0	Y	Y	N
LDC	TEDL15_EVAL_20888	Perú	SPA_DF_000386_20150602_F0010007X:357-360	m.016wzw	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_05109	FIFA	SPA_DF_000386_20150602_F0010007X:3574-3577	m.02zm3	ORG	NAM	1.0	N	Y	N
